  7479          0   Hi        
  7480          0   Hi        
  7481          2   Hi        
  7482          1   Hi    3   
  7483          1   Hi        
  7484          0   Hi        
  7485          0   Hi        
  7486          0   Hi  255   
  7487          1   Hi        
  7488          0   Hi        
  7489          2   Hi        
  7490          0   Hi    3   
  7491          1   Hi        
  7492          1   Hi        
  7493         13   Hi        
  7494          0   Hi   89   
  7495          1   Hi        
  7496          6   Hi        
  7497          0   Hi        
  7498          0   Hi    3   
  7499          0   Hi        
  7500          2   Hi        
  7501          0   Hi        
  7502          0   Hi    3   
  7503          0   Hi        
  7504          0   Hi        
  7505          0   Hi        
  7506          0   Hi    3   
  7507          0   Hi        
  7508          0   Hi        
  7509          0   Hi        
  7510          0   Hi    4   
  7511          0   Hi        
  7512          1   Hi        
  7513          0   Hi        
  7514          2   Hi    3   
  7515          0   Hi        
  7516          0   Hi        
  7517          0   Hi        
  7518          0   Hi  119   
  7519          1   Hi        
  7520          0   Hi        
  7521          0   Hi        
  7522          0   Hi    3   
  7523          0   Hi        
  7524          0   Hi        
  7525          0   Hi        
  7526          0   Hi   25   
  7527          1   Hi        
  7528          0   Hi        
  7529          0   Hi        
  7530          0   Hi    3   
  7531          0   Hi        
  7532          1   Hi        
  7533          0   Hi        
  7534          1   Hi  227   
  7535          0   Hi        
  7536          0   Hi        
  7537          0   Hi        
  7538          1   Hi    3   
  7539          0   Hi        
  7540          0   Hi        
  7541          0   Hi        
  7542          0   Hi  175   
  7543          0   Hi        
  7544          0   Hi        
  7545          0   Hi        
  7546          0   Hi    3   
  7547          0   Hi        
  7548          0   Hi        
  7549          0   Hi        
  7550          0   Hi    0   
  7551          0   Hi        
  7552          0   Hi        
  7553          0   Hi        
  7554          0   Hi    3   
  7555          1   Hi        
  7556          0   Hi        
  7557          0   Hi        
  7558          0   Hi   53   
  7559          0   Hi        
  7560          0   Hi        
  7561          0   Hi        
  7562          0   Hi    3   
  7563          1   Hi        
  7564          1   Hi        
  7565          0   Hi        
  7566          1   Hi   48   
  7567          0   Hi        
  7568          0   Hi        
  7569          2   Hi        
  7570          0   Hi    3   
  7571          0   Hi        
  7572          0   Hi        
  7573          0   Hi        
  7574          0   Hi  235   
  7575          0   Hi        
  7576          0   Hi        
  7577          1   Hi        
  7578          0   Hi    3   
  7579          0   Hi        
  7580          0   Hi        
  7581          0   Hi        
  7582          0   Hi  117   
  7583          0   Hi        
  7584          0   Hi        
  7585          1   Hi        
  7586          0   Hi    3   
  7587          0   Hi        
  7588          1   Hi        
  7589          0   Hi        
  7590          1   Hi  216   
  7591          0   Hi        
  7592          0   Hi        
  7593          1   Hi        
  7594          0   Hi    3   
  7595          0   Hi        
  7596          1   Hi        
  7597          0   Hi        
  7598          1   Hi    4   
  7599          0   Hi        
  7600          0   Hi        
  7601          0   Hi        
  7602          7   Hi    3   
  7603          1   Hi        
  7604          2   Hi        
  7605          0   Hi        
  7606          0   Hi  129   
  7607          0   Hi        
  7608          0   Hi        
  7609          0   Hi        
  7610          0   Hi    3   
  7611          0   Hi        
  7612          2   Hi        
  7613          1   Hi        
  7614          3   Hi  186   
  7615          6   Hi        
  7616         19   Hi        
  7617          7   Hi        
  7618         23   Hi    3   
  7619         87   Hi        
  7620          0   Hi        
  7621          0   Hi        
  7622          0   Hi  138   
  7623          0   Hi        
  7624          0   Hi        
  7625          0   Hi        
  7626          0   Hi    3   
  7627          0   Hi        
  7628         25   Hi        
  7629          0   Hi        
  7630          0   Hi  255   
  7631          0   Hi        
  7632          2   Hi        
  7633          1   Hi        
  7634          0   Hi    3   
  7635          0   Hi        
  7636          0   Hi        
  7637          0   Hi        
  7638          0   Hi  255   
  7639          0   Hi        
  7640          0   Hi        
  7641          0   Hi        
  7642          0   Hi    3   
  7643          0   Hi        
  7644         14   Hi        
  7645          0   Hi        
  7646          0   Hi    5   
  7647          1   Hi        
  7648          0   Hi        
  7649          0   Hi        
  7650          0   Hi    3   
  7651          0   Hi        
  7652          0   Hi        
  7653          0   Hi        
  7654          0   Hi  255   
  7655          0   Hi        
  7656          0   Hi        
  7657          0   Hi        
  7658          0   Hi    3   
  7659          0   Hi        
  7660          0   Hi        
  7661          0   Hi        
  7662          0   Hi  255   
  7663          0   Hi        
  7664          1   Hi        
  7665          0   Hi        
  7666          0   Hi    3   
  7667          0   Hi        
  7668          0   Hi        
